# blastn
# Iteration: 0
# Query: 
# RID: PH3RXY7E013
# Database: core_nt
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5331 hits found
Query_1427999	CP119053.1	93.103	29	2	0	1	29	3287984	3287956	1.2	42.1
Query_1427999	CP119053.1	93.103	29	2	0	1	29	3297471	3297443	1.2	42.1
Query_1427999	CP119053.1	96.000	25	1	0	5	29	3788998	3788974	1.2	42.1
Query_1427999	CP119053.1	95.833	24	1	0	3	26	1215671	1215694	4.7	40.1
Query_1427999	CP119053.1	95.833	24	1	0	3	26	4488867	4488844	4.7	40.1
Query_1427999	CP119053.1	95.833	24	1	0	3	26	4694220	4694197	4.7	40.1
Query_1427999	CP119053.1	92.593	27	2	0	3	29	347865	347891	19	38.2
Query_1427999	CP119053.1	100.000	19	0	0	4	22	1513681	1513699	19	38.2
Query_1427999	CP119053.1	100.000	19	0	0	1	19	1803275	1803293	19	38.2
Query_1427999	CP119053.1	92.593	27	2	0	1	27	3532072	3532046	19	38.2
Query_1427999	CP119053.1	93.333	30	1	1	1	29	6184	6213	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	37578	37599	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	234436	234457	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	254998	255019	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	313666	313687	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	859777	859798	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	919696	919717	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	1531593	1531614	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	1599457	1599478	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	1635155	1635176	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	1677356	1677377	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	3617627	3617648	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	3658841	3658862	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	3746001	3746022	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	3950401	3950422	73	36.2
Query_1427999	CP119053.1	100.000	18	0	0	5	22	3979200	3979217	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	4011952	4011973	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	4185945	4185966	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	4540011	4540032	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	4607403	4607424	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	4613347	4613368	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	4638309	4638330	73	36.2
Query_1427999	CP119053.1	100.000	18	0	0	1	18	4947629	4947646	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	4951090	4951111	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	189558	189537	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	410291	410270	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	630296	630275	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	733210	733189	73	36.2
Query_1427999	CP119053.1	93.333	30	1	1	1	29	1102448	1102419	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	1547637	1547616	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	3256343	3256322	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	3910696	3910675	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	4253394	4253373	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	4359270	4359249	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	4443252	4443231	73	36.2
Query_1427999	CP119053.1	95.455	22	1	0	1	22	4640116	4640095	73	36.2
Query_1427999	CP119053.1	89.655	29	3	0	1	29	2191582	2191610	290	34.2
Query_1427999	CP119053.1	92.000	25	2	0	1	25	2793334	2793358	290	34.2
Query_1427999	CP119053.1	89.655	29	3	0	1	29	2947125	2947153	290	34.2
Query_1427999	CP119053.1	92.000	25	2	0	1	25	3687638	3687662	290	34.2
Query_1427999	CP119053.1	100.000	17	0	0	2	18	4085729	4085745	290	34.2
Query_1427999	CP119053.1	92.000	25	2	0	1	25	4180357	4180381	290	34.2
Query_1427999	CP119053.1	100.000	17	0	0	9	25	4314826	4314842	290	34.2
Query_1427999	CP119053.1	100.000	17	0	0	5	21	1251100	1251084	290	34.2
Query_1427999	CP119053.1	92.000	25	2	0	1	25	4717295	4717271	290	34.2
Query_1427999	CP119053.1	100.000	17	0	0	13	29	4858608	4858592	290	34.2
Query_1427999	CP138423.1	100.000	29	0	0	1	29	228858	228886	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	325229	325257	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	777341	777369	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	777434	777462	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	777527	777555	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	777619	777647	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	795161	795189	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	795361	795389	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	925114	925142	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	1116333	1116361	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	1306424	1306452	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	1394289	1394317	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	1510033	1510061	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	2083558	2083586	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	3553012	3553040	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	3666949	3666977	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	3724493	3724521	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	3820294	3820322	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	4003964	4003992	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	4346220	4346248	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	4601073	4601101	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	4866574	4866602	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	4876412	4876440	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	572540	572512	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	866081	866053	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	1026366	1026338	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	1124769	1124741	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	1132199	1132171	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	1276338	1276310	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	1293041	1293013	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	1318367	1318339	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	1628618	1628590	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	2272739	2272711	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	2959775	2959747	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	3202253	3202225	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	3311288	3311260	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	3340344	3340316	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	3370510	3370482	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	3580982	3580954	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	3940880	3940852	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	4184772	4184744	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	4273047	4273019	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	4462861	4462833	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	29	0	0	1	29	4494383	4494355	2.00e-05	58.0
Query_1427999	CP138423.1	100.000	27	0	0	3	29	3756169	3756195	3.12e-04	54.0
Query_1427999	CP138423.1	100.000	27	0	0	3	29	4398184	4398158	3.12e-04	54.0
Query_1427999	CP138423.1	96.552	29	1	0	1	29	798835	798863	0.005	50.1
Query_1427999	CP138423.1	96.552	29	1	0	1	29	880343	880371	0.005	50.1
Query_1427999	CP138423.1	96.552	29	1	0	1	29	978239	978267	0.005	50.1
Query_1427999	CP138423.1	96.552	29	1	0	1	29	1175295	1175323	0.005	50.1
Query_1427999	CP138423.1	96.552	29	1	0	1	29	2398292	2398320	0.005	50.1
Query_1427999	CP138423.1	96.552	29	1	0	1	29	2536539	2536567	0.005	50.1
Query_1427999	CP138423.1	96.552	29	1	0	1	29	3820407	3820435	0.005	50.1
Query_1427999	CP138423.1	96.552	29	1	0	1	29	4428069	4428097	0.005	50.1
Query_1427999	CP138423.1	96.552	29	1	0	1	29	4817047	4817075	0.005	50.1
Query_1427999	CP138423.1	96.552	29	1	0	1	29	16390	16362	0.005	50.1
Query_1427999	CP138423.1	96.552	29	1	0	1	29	227515	227487	0.005	50.1
Query_1427999	CP138423.1	96.552	29	1	0	1	29	2317201	2317173	0.005	50.1
Query_1427999	CP138423.1	96.296	27	1	0	3	29	1695575	1695549	0.076	46.1
Query_1427999	CP138423.1	100.000	22	0	0	1	22	2425791	2425770	0.30	44.1
Query_1427999	CP138423.1	93.103	29	2	0	1	29	2066348	2066376	1.2	42.1
Query_1427999	CP138423.1	93.103	29	2	0	1	29	4267244	4267272	1.2	42.1
Query_1427999	CP138423.1	93.103	29	2	0	1	29	1593217	1593189	1.2	42.1
Query_1427999	CP138423.1	96.000	25	1	0	3	27	1866594	1866570	1.2	42.1
Query_1427999	CP138423.1	93.103	29	2	0	1	29	2731264	2731236	1.2	42.1
Query_1427999	CP138423.1	96.000	25	1	0	5	29	3462868	3462844	1.2	42.1
Query_1427999	CP138423.1	93.103	29	2	0	1	29	4847153	4847125	1.2	42.1
Query_1427999	CP138423.1	95.833	24	1	0	6	29	3977944	3977967	4.7	40.1
Query_1427999	CP138423.1	92.308	26	2	0	4	29	4787093	4787068	73	36.2
Query_1427999	CP138423.1	100.000	17	0	0	12	28	1187643	1187659	290	34.2
Query_1427999	CP138423.1	93.103	29	1	1	1	29	2921532	2921559	290	34.2
Query_1427999	CP138423.1	100.000	17	0	0	9	25	3923272	3923288	290	34.2
Query_1427999	CP138423.1	100.000	17	0	0	13	29	4372534	4372550	290	34.2
Query_1427999	CP138423.1	89.655	29	3	0	1	29	46203	46175	290	34.2
Query_1427999	CP138423.1	89.655	29	3	0	1	29	296818	296790	290	34.2
Query_1427999	CP138423.1	92.000	25	2	0	1	25	4265573	4265549	290	34.2
Query_1427999	CP127081.1	100.000	29	0	0	1	29	155672	155700	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	340959	340987	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	606751	606779	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	907594	907622	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	1145494	1145522	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	1174355	1174383	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	1500970	1500998	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	2028218	2028246	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	2141549	2141577	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	2619862	2619890	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	2690084	2690112	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	3005699	3005727	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	3167943	3167971	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	3329254	3329282	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	3427953	3427981	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	623329	623301	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	722916	722888	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	776384	776356	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	2839282	2839254	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	2990878	2990850	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	3361889	3361861	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	3897633	3897605	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	29	0	0	1	29	4223440	4223412	2.00e-05	58.0
Query_1427999	CP127081.1	100.000	28	0	0	2	29	309462	309489	7.91e-05	56.0
Query_1427999	CP127081.1	100.000	27	0	0	1	27	3022201	3022227	3.12e-04	54.0
Query_1427999	CP127081.1	96.552	29	1	0	1	29	2978160	2978188	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	3558745	3558773	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	3791279	3791307	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	3899752	3899780	0.005	50.1
Query_1427999	CP127081.1	100.000	25	0	0	1	25	3959921	3959945	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	4252795	4252823	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	315263	315235	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	552010	551982	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	578012	577984	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	722803	722775	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	1278922	1278894	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	1862038	1862010	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	3176314	3176286	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	4233279	4233251	0.005	50.1
Query_1427999	CP127081.1	96.552	29	1	0	1	29	4277254	4277226	0.005	50.1
Query_1427999	CP127081.1	100.000	24	0	0	6	29	231169	231192	0.019	48.1
Query_1427999	CP127081.1	96.296	27	1	0	3	29	3223016	3223042	0.076	46.1
Query_1427999	CP127081.1	100.000	22	0	0	1	22	2305117	2305096	0.30	44.1
Query_1427999	CP127081.1	96.000	25	1	0	5	29	1011580	1011604	1.2	42.1
Query_1427999	CP127081.1	96.000	25	1	0	3	27	2430171	2430195	1.2	42.1
Query_1427999	CP127081.1	93.103	29	2	0	1	29	4126740	4126768	1.2	42.1
Query_1427999	CP127081.1	93.103	29	2	0	1	29	6075	6047	1.2	42.1
Query_1427999	CP127081.1	93.103	29	2	0	1	29	200975	200947	1.2	42.1
Query_1427999	CP127081.1	96.000	25	1	0	1	25	624770	624746	1.2	42.1
Query_1427999	CP127081.1	92.308	26	2	0	4	29	4309181	4309206	73	36.2
Query_1427999	CP127081.1	92.308	26	2	0	4	29	2934719	2934694	73	36.2
Query_1427999	CP127081.1	92.000	25	2	0	1	25	316934	316958	290	34.2
Query_1427999	CP127081.1	100.000	17	0	0	12	28	3235091	3235107	290	34.2
Query_1427999	CP127081.1	92.000	25	2	0	5	29	381034	381010	290	34.2
Query_1427999	CP127081.1	89.655	29	3	0	1	29	3862559	3862531	290	34.2
Query_1427999	CP127081.1	89.655	29	3	0	1	29	3930020	3929992	290	34.2
Query_1427999	CP127081.1	89.655	29	3	0	1	29	4038171	4038143	290	34.2
Query_1427999	CP104503.1	100.000	29	0	0	1	29	3078675	3078703	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	3361138	3361166	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	3765597	3765625	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	4355817	4355845	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	4355910	4355938	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	4489005	4489033	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	172167	172139	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	323549	323521	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	1708236	1708208	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	1852010	1851982	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	2123217	2123189	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	2803648	2803620	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	2976973	2976945	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	3967176	3967148	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	4101403	4101375	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	4524188	4524160	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	4578218	4578190	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	29	0	0	1	29	4780857	4780829	2.00e-05	58.0
Query_1427999	CP104503.1	100.000	27	0	0	3	29	3278763	3278737	3.12e-04	54.0
Query_1427999	CP104503.1	96.552	29	1	0	1	29	571702	571730	0.005	50.1
Query_1427999	CP104503.1	100.000	25	0	0	1	25	586971	586995	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	957583	957611	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	1002236	1002264	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	2508857	2508885	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	2797857	2797885	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	2912131	2912159	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	4372110	4372138	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	4444223	4444251	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	4648286	4648314	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	4787588	4787616	0.005	50.1
Query_1427999	CP104503.1	100.000	25	0	0	1	25	2945430	2945406	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	2968634	2968606	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	3324524	3324496	0.005	50.1
Query_1427999	CP104503.1	96.552	29	1	0	1	29	3850450	3850422	0.005	50.1
Query_1427999	CP104503.1	96.429	28	1	0	2	29	2146248	2146275	0.019	48.1
Query_1427999	CP104503.1	96.296	27	1	0	3	29	239118	239092	0.076	46.1
Query_1427999	CP104503.1	93.103	29	2	0	1	29	1345976	1346004	1.2	42.1
Query_1427999	CP104503.1	93.103	29	2	0	1	29	4355631	4355659	1.2	42.1
Query_1427999	CP104503.1	93.103	29	2	0	1	29	4355724	4355752	1.2	42.1
Query_1427999	CP104503.1	93.103	29	2	0	1	29	3456035	3456007	1.2	42.1
Query_1427999	CP104503.1	93.103	29	2	0	1	29	3482332	3482304	1.2	42.1
Query_1427999	CP104503.1	96.000	25	1	0	4	28	3775844	3775820	1.2	42.1
Query_1427999	CP104503.1	92.857	28	2	0	2	29	4177565	4177538	4.7	40.1
Query_1427999	CP104503.1	95.652	23	1	0	3	25	2462243	2462265	19	38.2
Query_1427999	CP104503.1	92.593	27	2	0	3	29	454186	454160	19	38.2
Query_1427999	CP104503.1	95.652	23	1	0	7	29	1587408	1587386	19	38.2
Query_1427999	CP104503.1	92.000	25	2	0	1	25	1430002	1430026	290	34.2
Query_1427999	CP104503.1	92.000	25	2	0	1	25	1430083	1430107	290	34.2
Query_1427999	CP104503.1	89.655	29	3	0	1	29	2849365	2849393	290	34.2
Query_1427999	CP104503.1	92.000	25	2	0	1	25	2796186	2796162	290	34.2
Query_1427999	AP027162.1	100.000	29	0	0	1	29	441260	441288	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	4009675	4009703	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	4112193	4112221	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	4762731	4762759	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	5069910	5069938	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	5103100	5103128	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	5438295	5438323	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	754883	754855	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	1012592	1012564	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	1546488	1546460	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	1613410	1613382	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	3539277	3539249	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	3598449	3598421	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	4232658	4232630	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	4555039	4555011	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	4948430	4948402	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	29	0	0	1	29	5496936	5496908	2.00e-05	58.0
Query_1427999	AP027162.1	100.000	27	0	0	3	29	597979	598005	3.12e-04	54.0
Query_1427999	AP027162.1	100.000	27	0	0	3	29	1185188	1185214	3.12e-04	54.0
Query_1427999	AP027162.1	100.000	27	0	0	3	29	4055837	4055863	3.12e-04	54.0
Query_1427999	AP027162.1	100.000	27	0	0	3	29	5141219	5141245	3.12e-04	54.0
Query_1427999	AP027162.1	100.000	27	0	0	3	29	5540630	5540656	3.12e-04	54.0
Query_1427999	AP027162.1	100.000	27	0	0	3	29	1055756	1055730	3.12e-04	54.0
Query_1427999	AP027162.1	100.000	27	0	0	3	29	4677729	4677703	3.12e-04	54.0
Query_1427999	AP027162.1	96.552	29	1	0	1	29	549656	549684	0.005	50.1
Query_1427999	AP027162.1	96.552	29	1	0	1	29	900355	900383	0.005	50.1
Query_1427999	AP027162.1	96.552	29	1	0	1	29	1057073	1057101	0.005	50.1
Query_1427999	AP027162.1	96.552	29	1	0	1	29	4112306	4112334	0.005	50.1
Query_1427999	AP027162.1	96.552	29	1	0	1	29	4549237	4549265	0.005	50.1
Query_1427999	AP027162.1	96.552	29	1	0	1	29	4703944	4703972	0.005	50.1
Query_1427999	AP027162.1	96.552	29	1	0	1	29	535394	535366	0.005	50.1
Query_1427999	AP027162.1	96.552	29	1	0	1	29	5232312	5232284	0.005	50.1
Query_1427999	AP027162.1	96.552	29	1	0	1	29	5650563	5650535	0.005	50.1
Query_1427999	AP027162.1	96.552	29	1	0	1	29	5707966	5707938	0.005	50.1
Query_1427999	AP027162.1	100.000	24	0	0	6	29	4595903	4595926	0.019	48.1
Query_1427999	AP027162.1	96.296	27	1	0	3	29	2661808	2661834	0.076	46.1
Query_1427999	AP027162.1	96.296	27	1	0	3	29	219856	219830	0.076	46.1
Query_1427999	AP027162.1	100.000	23	0	0	7	29	1029290	1029268	0.076	46.1
Query_1427999	AP027162.1	96.296	27	1	0	3	29	4733325	4733299	0.076	46.1
Query_1427999	AP027162.1	96.296	27	1	0	3	29	5435671	5435645	0.076	46.1
Query_1427999	AP027162.1	100.000	22	0	0	1	22	2491850	2491829	0.30	44.1
Query_1427999	AP027162.1	93.103	29	2	0	1	29	287193	287221	1.2	42.1
Query_1427999	AP027162.1	96.000	25	1	0	3	27	1906249	1906225	1.2	42.1
Query_1427999	AP027162.1	96.000	25	1	0	5	29	3741943	3741919	1.2	42.1
Query_1427999	AP027162.1	95.833	24	1	0	6	29	4270906	4270929	4.7	40.1
Query_1427999	AP027162.1	95.652	23	1	0	7	29	2464348	2464370	19	38.2
Query_1427999	AP027162.1	95.652	23	1	0	3	25	4214973	4214995	19	38.2
Query_1427999	AP027162.1	92.308	26	2	0	4	29	1099156	1099181	73	36.2
Query_1427999	AP027162.1	92.308	26	2	0	4	29	4766187	4766212	73	36.2
Query_1427999	AP027162.1	95.455	22	1	0	1	22	4864039	4864060	73	36.2
Query_1427999	AP027162.1	100.000	17	0	0	12	28	912432	912448	290	34.2
Query_1427999	AP027162.1	92.000	25	2	0	5	29	4479772	4479796	290	34.2
Query_1427999	AP027162.1	100.000	17	0	0	13	29	4607406	4607422	290	34.2
Query_1427999	AP027162.1	89.655	29	3	0	1	29	5473072	5473100	290	34.2
Query_1427999	AP027162.1	92.000	25	2	0	1	25	5671073	5671097	290	34.2
Query_1427999	AP027162.1	92.000	25	2	0	1	25	4547567	4547543	290	34.2
Query_1427999	AP027162.1	89.655	29	3	0	1	29	5265384	5265356	290	34.2
Query_1427999	AP027162.1	89.655	29	3	0	1	29	5507842	5507814	290	34.2
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	124966	124994	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	157810	157838	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	299431	299459	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	772130	772158	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	1362362	1362390	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	1495744	1495772	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	6075	6047	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	947935	947907	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	1529901	1529873	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	1583436	1583408	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	1784987	1784959	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	2149100	2149072	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	2305276	2305248	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	3851675	3851647	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	3990915	3990887	2.00e-05	58.0
Query_1427999	OZ040381.1	100.000	29	0	0	1	29	4254143	4254115	2.00e-05	58.0
